,Unnamed: 0,timestamp,thrustinput,Position state,Position state2,PA-ON,PA-ON2,Airspeed[m/s],Differential Pressure[Pa],GPS Altitude[m],GPS Noise Magitude/ms,GPS Satellite Num.,Horizontal accuracy[m],Vertical accuracy[m],Groundspeed[m/s],Roll control,Pitch control,Yaw control,Thrust control,Roll Angular Rate[deg/s],Pitch Angular Rate[deg/s],Yaw Angular Rate[deg/s],Roll angle[deg],Pitch angle[deg],Yaw angle[deg],Local X[m],Local Y[m],X-velocity[m/s],Y-Velocity[m/s],Z-Velocity[m/s],altitude set position,altitude(Tecs),airspeed set position,airspeed(Tecs),X-acceleration[m/s^2],Y-acceleration[m/s^2],Z-acceleration[m/s^2],Battery Voltage[V],Battery Current[A],Inst. power[Ws],Body_Uvelocity[m/s],Body_Vvelocity[m/s],Body_Wvelocity[m/s],A.O.A.[deg]
8270,8270,25.68877399999974,0.0,2500.0,-2500.0,2500.0,-2500.0,7.843014395323473,37.67663439974634,83.02123018957835,105.0,11.093197811545318,1.709906811508236,1.8001864863033097,6.514763299121817,-0.057529902801765766,0.1802278190120735,-0.11493786884278875,0.3877268240600785,0.2932853330201861,-0.027994959319030472,-0.04687005703401291,-1.2230097173671115,15.837917639397542,4.9691086028836695,-123.93389883647228,59.79847385478713,6.514609404944153,0.056616967108420464,-0.04338833059206787,166.2518,162.95920780189007,6.0,7.744037843897183,1.346141837350355,-1.8554128195799184,-9.824809716558931,15.417794215028062,1.5574729000000002e-19,2.401279666768298e-18,6.260303095135139,-0.5255452951580994,1.8690777388423807,16.623534597710677
8271,8271,25.78530599999999,0.0,2500.0,-2500.0,2500.0,-2500.0,7.899338742280863,38.21974400928466,83.01107435628178,105.0,11.559752348915405,1.7094403036263195,1.801119548722596,6.5035662235022045,-0.05972174598622875,0.1840357142580289,-0.11562697367489475,0.3874770138349793,-0.12709534411670015,-0.015912629725636673,0.03407307225386108,-0.9864669608173235,15.762160986741266,4.996015500466921,-123.3021092342907,59.809055599415004,6.505744400374643,0.04452555986629273,-0.05851622701593601,166.2518,162.94715951934168,6.0,7.793413096312305,2.5475587977795766,0.3287990675440349,-10.102245140134912,15.4180046374184,1.5574729000000002e-19,2.4013124394853484e-18,6.256952709583509,-0.5319281117782506,1.8468761052134972,16.445115112065977
8272,8272,25.905084999999985,0.0,2500.0,-2500.0,2500.0,-2500.0,7.9360609410490826,38.575909413966116,82.99778695468694,105.0,12.0,1.7085609583848649,1.8021463951764318,6.496074476667892,-0.04699812125336361,0.19006780964778533,-0.11568792519628845,0.3848301033948915,-0.22034240303110894,-0.032907597567525065,0.047513077304839946,-1.171283112263653,15.639680148201526,5.004471112958156,-122.52169293577984,59.81893228134556,6.490882571865443,0.014742733770642415,-0.07862402770030567,166.2518,162.93052660823358,6.0,7.90702313519397,4.440628653833049,2.334983199107917,-8.335241902085166,15.417412806846748,1.5574729000000002e-19,2.401220263477675e-18,6.249171384092027,-0.5652081743445774,1.8161574985218407,16.205118285536212
8273,8273,26.001809999999864,0.0,2500.0,-2500.0,2500.0,-2500.0,7.954789756696121,38.75819145776678,82.98687828050484,105.0,12.0,1.707080443476397,1.8026399494964185,6.5064380316766695,-0.03322321633763349,0.19901132258947626,-0.11597801428640185,0.38396606792514587,0.0894831074984931,-0.04738568369464075,-0.02178547172654958,-1.4529273883052891,15.445048572965927,5.065905401253831,-121.89446444086622,59.822175839791605,6.4887295713084105,-0.00834898773115943,-0.09559828197122147,166.2518,162.9100730370444,6.0,7.993795612758093,0.5059729393239132,-2.369441637917626,-10.154173221453313,15.41693488657656,1.5574729000000002e-19,2.401145828690757e-18,6.254715178328025,-0.6015922172548788,1.783227248838406,15.912918308525095
8274,8274,26.097266999999988,0.0,2500.0,-2500.0,2500.0,-2500.0,7.975284743906724,38.958166971720296,82.9697275192472,105.0,12.0,1.7056214640999092,1.8032525239333936,6.513495501648426,-0.026338015572169044,0.2076745987782506,-0.11773633924568275,0.3862959401835022,-0.13477398725659245,-0.03778349665584817,0.05629162394124145,-1.7725873964897787,15.272343843792354,5.2463013237592335,-121.27635585812295,59.8221483369054,6.487825286003057,-0.03361939157986472,-0.11088466476513444,166.2518,162.88458154169166,6.0,8.029552089232158,1.2819110391865167,-1.7998083436625234,-10.425717265288158,15.416405732857227,1.5574729000000002e-19,2.401063414432977e-18,6.258729200882124,-0.6538822207903605,1.758320690907422,15.692120025715976
8275,8275,26.193059999999832,0.0,2500.0,-2500.0,2500.0,-2500.0,7.972827620167076,38.93423646015686,82.95115345594526,105.0,12.0,1.704163405377555,1.8042245630816305,6.511551228944121,-0.031964216399403965,0.2251301918611939,-0.12003648685025113,0.3904501305854444,0.025078467163888563,-0.03980140316806766,0.09101743298075778,-1.7167494522888542,15.063707416528691,5.5688480220062875,-120.65494769006399,59.81878701626173,6.484461106304313,-0.0664009721748787,-0.12761273717224506,166.2518,162.86010066307168,6.0,8.021467688635928,2.8172275753359246,0.5788728705074502,-9.957785565284592,15.415814994429967,1.5574729000000002e-19,2.400971408523833e-18,6.259028869021423,-0.7179649263324063,1.732429215228548,15.471493449322512
8276,8276,26.305893999999853,0.0,2500.0,-2500.0,2500.0,-2500.0,7.60640758575262,35.437719674798686,82.92646273014607,105.0,12.0,1.7026358214328592,1.8053643603532128,6.4968859715829295,-0.04232293339882833,0.2589540229554496,-0.1219178935984564,0.3949154996092822,0.2152812008512837,-0.043952518690223985,0.026874412445077957,-1.4460152120756948,14.764755926657061,6.002190054159813,-119.9218841157246,59.81442977924123,6.494965876764517,-0.0887201487213791,-0.16667103269692768,166.2518,162.83864265879626,6.0,7.927580833525091,4.017793768343316,1.364113469877026,-8.58141263200026,15.415119167180569,1.5574729000000002e-19,2.4008630353154307e-18,6.27957938632639,-0.7794650868397816,1.6777401723574952,14.958550525056426
8277,8277,26.399211999999807,0.0,2500.0,-2500.0,2500.0,-2500.0,7.3965438372535335,33.509207372453425,82.90536712290668,105.0,12.0,1.7017020811887134,1.806298053910346,6.463271322793673,-0.05562378192053201,0.27814568830498504,-0.12292772947101795,0.3960447045450058,-0.1111664513159373,-0.013629964538821955,0.09372441409946844,-1.216313452999573,14.647017868045777,6.335070231534194,-119.31551418276995,59.81057274366118,6.501561517251365,-0.0976322311074771,-0.2261016276077374,166.2518,162.81731470597055,6.0,7.8260165291032076,3.637224000925915,1.6386495858891326,-8.022305024964806,15.41456179141818,1.5574729000000002e-19,2.4007762255509268e-18,6.298612728790508,-0.8179513033556558,1.6181127991946744,14.407713763789413
8278,8278,26.494634999999903,0.0,2500.0,-2500.0,2500.0,-2500.0,7.272347929511603,32.39333610790595,82.87618409353425,105.0,11.87336868271769,1.7008734560195862,1.8073799066149787,6.457881154802718,-0.07590821799581034,0.2819909810232185,-0.1242847238139503,0.3987837821588008,-0.06952845465622659,0.02364868333698224,0.08851209722678849,-0.7695486863534713,14.766992689303589,6.642733990300656,-118.69675027537848,59.80648856761459,6.5011402742050635,-0.10177984997054257,-0.28560444671761986,166.2518,162.7896956293278,6.0,7.692309858390706,3.7196314445159513,1.1410446266826857,-7.30862473095156,15.414009897127507,1.5574729000000002e-19,2.400690269510788e-18,6.305620515718863,-0.8433136686435624,1.5841025479660067,14.102052587048963
8279,8279,26.61505899999986,0.0,2500.0,-2500.0,2500.0,-2500.0,7.206796789155438,31.81197669372328,82.83596494904126,105.0,11.269836417216336,1.700269863400858,1.8091905637647092,6.55263590154611,-0.08778535427549933,0.27975032610985245,-0.12443717214123805,0.4031042252414985,-0.04815564573206689,0.07902792822172633,0.059913541385056,-0.3620048362361106,15.237131723020882,6.936628380303586,-117.91699065614458,59.800508843379404,6.503497345469411,-0.09789453510205788,-0.3319280564570857,166.2518,162.76148676466184,6.0,7.495702508380315,4.9032951590584135,1.7238314758300284,-6.593597241811698,15.413313405526312,1.5574729000000002e-19,2.400581792831394e-18,6.304774125247787,-0.8602647208256681,1.6052724862541468,14.284687850627575
8280,8280,26.710660999999845,0.0,2500.0,-2500.0,2500.0,-2500.0,7.3037549195473215,32.67377451539914,82.79138425940823,105.0,10.800024900517798,1.7007999203954387,1.8109999554999008,6.648793601760713,-0.09392824269826194,0.28317517495596184,-0.12547839659963375,0.4048823485337674,-0.05322032043963032,0.05574310946910019,0.05590890640359356,-0.11770337682061563,15.531569112283476,7.157003411398558,-117.29534396936334,59.79933453594314,6.51386391692631,-0.08132193317901848,-0.3613750383257859,166.2518,162.71988888146743,6.0,7.4122526779882465,0.7627844287717869,-0.5590742510720901,-10.145435096844349,15.41192944224,1.5574729000000002e-19,2.4003662443000916e-18,6.3141012944968615,-0.8624944906746954,1.61864297284158,14.378351828820838
8281,8281,26.806363999999803,0.0,2500.0,-2500.0,2500.0,-2500.0,7.493981373718481,34.39789146925253,82.7454067851117,105.0,10.34174523897332,1.7026330848695828,1.813291307979657,6.772070830716177,-0.10309546055064588,0.28462928203660925,-0.12542671334705602,0.4074872914984133,-0.06979570984389391,0.02563402909932666,0.07363481253208362,0.001957034157851848,15.665901453350338,7.424161699069768,-116.67150883279035,59.79952259988802,6.517001462168541,-0.06340127352156548,-0.3977725919642441,166.2518,162.6825128724095,6.0,7.363283106466915,3.8673856828622015,1.2975711259486862,-8.4552496209586,15.410021124420002,1.5574729000000002e-19,2.4000690289711684e-18,6.321829370272676,-0.871292923383631,1.6041713234753638,14.238345388903475
8282,8282,26.903433999999947,0.0,2500.0,-2500.0,2500.0,-2500.0,7.588703181714398,35.2729248291332,82.67963475764016,105.0,10.132706535937643,1.7047963259449723,1.8147346001987783,6.831089039275503,-0.11896686764034616,0.2850007604720492,-0.12328606090106793,0.4089937861999874,0.11844047935294412,0.06738846429541062,0.04179096799549055,0.2319148676644772,15.7459383227135,7.771918888483403,-116.03440134283188,59.806410642719214,6.51700612168817,-0.037027117344123096,-0.42904774774470783,166.2518,162.6188941870223,6.0,7.3855657744143155,4.269729742473235,1.7998063655358223,-8.977909305756071,15.408085548619999,1.5574729000000002e-19,2.3997675682857288e-18,6.326447155479964,-0.8781181714107449,1.5870865234236369,14.082899559973269
8283,8283,27.022666999999956,0.0,2500.0,-2500.0,2500.0,-2500.0,7.641764058892299,35.76790105640265,82.59205106630506,105.0,10.748315546537237,1.7084899184476687,1.8135034437384805,6.678417819964102,-0.12423113288749875,0.2830828877185183,-0.12182834112896213,0.4116128031610381,-0.09464374319968953,-0.012361482001702936,0.05435233375738032,0.23953644900112714,15.895622830566332,8.201908149691901,-115.24738199839216,59.822061882416584,6.5287277813545845,0.012929983498945388,-0.44401927436270505,166.2518,162.53394927618766,6.0,7.429460100404593,-0.023512333955975958,-0.6826732108200293,-12.397317996973864,15.40389248765207,1.5574729000000002e-19,2.3991145104031687e-18,6.338242729165676,-0.8778617190695506,1.5948803537456298,14.12400900468845
8284,8284,27.107961999999816,0.0,2500.0,-2500.0,2500.0,-2500.0,7.5494420084873175,34.908880665106416,82.55104764744694,105.0,11.182758275827227,1.7105482748274816,1.8137311148274813,6.602293202416268,-0.08595580258283186,0.2932690044309915,-0.12774661998472073,0.4130459201976989,-0.2041417327034029,0.018609411755468392,0.030611066732719343,-0.32266474861958905,15.997801916115074,8.378859169368907,-114.68317739912649,59.83737722847498,6.534621853971405,0.03946313399705399,-0.40751085698055894,166.2518,162.47303129122528,6.0,7.45258654860084,2.796234172099344,-0.34282497319747834,-7.89706827646259,15.400001664915305,1.5574729000000002e-19,2.3985085253060474e-18,6.332340529331659,-0.8856418249250815,1.6432259255761634,14.547239633738108
8285,8285,27.22889799999973,0.0,2500.0,-2500.0,2500.0,-2500.0,7.3217294856629955,32.83478557834024,82.49669189510809,105.0,11.787498749874823,1.7123624962496244,1.816150016249624,6.556937908758888,-0.04834574781108508,0.3250239336624669,-0.13399891879718212,0.4140203510712725,-0.05042425773480422,-0.03770941753503532,0.054370836813190083,-1.3868758368220413,15.919700447767644,8.635078118915608,-113.88285368693887,59.860423674938815,6.564127809196952,0.05033102982911741,-0.31931466606104536,166.2518,162.40670714172015,6.0,7.456889248579826,6.0708073265095885,1.533154576804299,-7.06079334697222,15.3944850398084,1.5574729000000002e-19,2.3976493258957007e-18,6.335672875505551,-0.9355933634663598,1.7313130067179798,15.283752265445873
8286,8286,27.324216999999862,0.0,2500.0,-2500.0,2500.0,-2500.0,7.116412977346263,31.01904362276975,82.48676472674168,105.0,12.0,1.7127359536589146,1.817,6.52568415418783,-0.0462838871473956,0.3730919859336696,-0.1358700684109894,0.4144271926806554,-0.01349065316684808,-0.10304429450669696,0.0698892553957413,-1.665430641181895,15.601151158942676,9.00731472916625,-113.25156467832994,59.8727937894168,6.580187033062768,0.039201199519837415,-0.24444451719613694,166.2518,162.3845521504447,6.0,7.402523199390081,6.5624890837994645,0.42240595873703546,-4.301895197778619,15.392254027714833,1.5574729000000002e-19,2.39730185180817e-18,6.331251331830827,-0.9989543731330272,1.7800674382488142,15.703631090523698
8287,8287,27.420265999999742,0.0,2500.0,-2500.0,2500.0,-2500.0,7.160994135003839,31.40891702146575,82.4784898344572,105.0,12.0,1.7122558335026397,1.817,6.497834352131656,-0.06104571185421642,0.3910277601910471,-0.13827646099898586,0.4150963569855399,0.07280096258723938,-0.02115763970307531,0.08466821152611165,-1.5608270757323783,15.26251631685118,9.465989088416904,-112.61606074777056,59.880590038559255,6.6059621429631905,0.02973733045623388,-0.1949544079978032,166.2518,162.38102126714858,6.0,7.3313124584993075,2.8245578199783434,1.6422888483922768,-12.965830753197453,15.390753257279673,1.5574729000000002e-19,2.397068110879982e-18,6.342228997575152,-1.0614475847858629,1.8062022171015433,15.896413237882467
8288,8288,27.516323999999713,0.0,2500.0,-2500.0,2500.0,-2500.0,7.249171288946918,32.18717431086325,82.46309756427227,105.0,12.0,1.7115510256991118,1.81722454837674,6.497594485069606,-0.07859853502911117,0.3747309719915874,-0.13775779078711686,0.4151622697518135,-0.006432311164464029,0.10797321662357592,0.09731132463940256,-1.1854431340674496,15.270973865550785,9.938667037908528,-111.97989501713509,59.89267662089239,6.617826287525582,0.024908707956336155,-0.14283876849431593,166.2518,162.37590905718227,6.0,7.309873748198688,5.189373197164718,1.824264972450925,-8.431918909287791,15.38925234621906,1.5574729000000002e-19,2.3968343480497607e-18,6.3301194893091095,-1.1108899308442115,1.8742478289023188,16.49318481287903
8289,8289,27.611859999999865,0.0,2500.0,-2500.0,2500.0,-2500.0,7.339119176382635,32.99091289270605,82.44622223541003,105.0,12.0,1.7105954650414064,1.817702352593415,6.528648653736603,-0.08532757818193848,0.3379888848614821,-0.13040924915620244,0.4149586675192833,0.06522198562346876,0.1277277714123638,0.08028971411421426,-0.7216787084348633,15.708471179838268,10.362298916411405,-111.34817522768131,59.906932730111606,6.62318611785158,0.031032049287897132,-0.09191037127066527,166.2518,162.37142381694642,6.0,7.300616111146092,1.7233474351802522,0.8823577577307982,-14.002889981516676,15.387623667875548,1.5574729000000002e-19,2.396580685811477e-18,6.302089562800645,-1.1385673226417106,1.9911116421987436,17.53365406033226
8290,8290,27.732741999999917,0.0,2500.0,-2500.0,2500.0,-2500.0,7.641320399679416,35.76375648761878,82.44600191226286,105.0,12.0,1.7103082936446041,1.8186165948103628,6.5375193950033275,-0.09800737897774044,0.2803641843126725,-0.1278664252702908,0.4140146548432269,0.11813995704916486,0.13951754379115178,0.07229612268355183,-0.057846687072500486,16.64528072712831,10.914705673206718,-110.55348834265308,59.93460569609068,6.6130277989115775,0.05492021459194387,-0.003814264439753926,166.2518,162.3699749078307,6.0,7.361058728555272,0.3497216983942085,-0.5346591517697424,-12.495845044907927,15.385379498998358,1.5574729000000002e-19,2.396231162590552e-18,6.232358751435019,-1.1499003895852575,2.2025579360708667,19.463754274547934
8291,8291,27.82592299999999,0.0,2500.0,-2500.0,2500.0,-2500.0,7.673108451451068,36.06191906531971,82.4511595066088,105.0,12.0,1.7107765584633086,1.8195529839823732,6.521600029930358,-0.1033805716700564,0.2552528191801251,-0.1270914599896924,0.4132762642117969,0.10151484068383132,0.12555959916033546,0.05264473679760977,0.21979919278629645,17.282853531688215,11.277780984511239,-109.942528625394,59.960068183443106,6.585861686104959,0.07782774672397591,0.0939154755783366,166.2518,162.38601596861255,6.0,7.422101202149148,1.7027982975384868,-0.6044574680153495,-9.42237269888524,15.383649597936616,1.5574729000000002e-19,2.395961735188217e-18,6.153712856922642,-1.1492163450309298,2.372956037504109,21.08732300905304
8292,8292,27.921719999999823,0.0,2500.0,-2500.0,2500.0,-2500.0,7.636333772925132,35.717080634543365,82.46029898068127,105.0,12.0,1.7112566866781338,1.8207697856930691,6.560185950746747,-0.10373116759052807,0.24560932575241126,-0.12619895953423402,0.411939680203924,-0.10402616012278476,0.13743773866687464,0.07151306883724727,0.31908130526608985,17.713864423553304,11.61937129777483,-109.3188490956752,59.9925913399296,6.551013746764378,0.10484815826456907,0.18088440632701006,166.2518,162.40162216049382,6.0,7.471424530864164,-0.3074168190858242,-0.8899497453285252,-14.194108151593804,15.382448028379706,1.5574729000000002e-19,2.3957745939859823e-18,6.077612399367213,-1.1471780960635904,2.501296337380397,22.370058939124988
8293,8293,28.018406999999797,0.0,2500.0,-2500.0,2500.0,-2500.0,7.5574541285168175,34.98302285883218,82.47038007171601,105.0,12.0,1.7117401531034513,1.8222202333156643,6.64720981061063,-0.09784839487091472,0.24587500579477134,-0.12607657066408814,0.4112043956209258,-0.02384207189147568,0.058969089482298176,0.04934216523985704,0.17101824748573854,17.915745373481613,11.89541080547838,-108.69406875393798,60.028746846342294,6.503710071683608,0.1328599946272188,0.2600503492649263,166.2518,162.42032143542102,6.0,7.49111938019177,3.7452113306083668,-0.7533023595172517,-6.6044322092804375,15.381490930752369,1.5574729000000002e-19,2.3956255286242594e-18,6.001514660703119,-1.1452675871339406,2.5859458586757675,23.310350033357764
8294,8294,28.137569999999982,0.0,2500.0,-2500.0,2500.0,-2500.0,7.430220068442286,33.815015713882104,82.49837221137581,105.0,12.0,1.7123373019051302,1.8236745375338232,6.644426630029263,-0.11056262720902514,0.2536688442107748,-0.12901053473415736,0.41155233120942336,0.09421103794841117,-0.02592856470759097,0.07069180703018732,0.34852247791435603,17.98657014647955,12.34830723037964,-107.92070437555245,60.08464856171452,6.454024633164224,0.1675047134119318,0.3219990004819578,166.2518,162.44448580535573,6.0,7.480401339308558,5.116248153389051,1.941433381333321,-8.217732541130925,15.380311344824936,1.5574729000000002e-19,2.395441811312739e-18,5.931236098033597,-1.143361197671116,2.6398163791172786,23.992420788857576
8295,8295,28.234155999999984,0.0,2500.0,-2500.0,2500.0,-2500.0,7.267011713517642,32.34580367900201,82.52509497418598,105.0,12.0,1.7128221253299465,1.824644232870647,6.573150555938534,-0.11890734307317985,0.25821137011412204,-0.12994977847975753,0.4123442666475519,0.021689549379394883,-0.029699217531868563,0.06675660482835302,0.5832672285237116,18.075011540527452,12.765120695370136,-107.29472155810986,60.13353649861512,6.40297836520214,0.19697011474666876,0.3624465404025578,166.2518,162.46436662272163,6.0,7.442487859081114,6.126484982212749,0.7725273613525852,-4.635000639177432,15.379913763460216,1.5574729000000002e-19,2.3953798890926303e-18,5.865473092360271,-1.138961656029434,2.6747905079348864,24.51407571586455
8296,8296,28.329811999999833,0.0,2500.0,-2500.0,2500.0,-2500.0,7.1182479415733635,31.03506062111073,82.56145277060774,105.0,12.0,1.713,1.825599833774072,6.458529311887054,-0.12689458183910804,0.2595313242293039,-0.13149605179395696,0.4132743133905787,0.07935313035531258,0.05833764883921939,0.0620286391813082,0.6935508463016178,18.267838758035715,13.157346709752185,-106.67736723091998,60.18967356308157,6.35948268698831,0.2360919298070863,0.3783766252885495,166.2518,162.49307552756534,6.0,7.362427767116515,1.7756764463121228,0.9040434929416422,-13.045463020381508,15.379764838104002,1.5574729000000002e-19,2.3953566943719867e-18,5.812869900649705,-1.1282708192022028,2.6987887187968296,24.904414169230886
8297,8297,28.426019999999994,0.0,2500.0,-2500.0,2500.0,-2500.0,7.016020559448919,30.150035327436928,82.60018276621253,105.0,12.0,1.713,1.8265581334707848,6.317187125816312,-0.1648301957981651,0.2629554997003977,-0.12685472861758526,0.41499102682506855,0.05616173267728895,0.11977641566907288,0.07390432096307002,1.0314021166606078,18.53503717636729,13.601835943632086,-106.05988999855465,60.24763134944218,6.3081023800913165,0.2779394493213607,0.39292407405977947,166.2518,162.52699299297544,6.0,7.2475961045057335,3.4653612064424837,1.8675075207193617,-11.041338021261929,15.379615053347472,1.5574729000000002e-19,2.395333365802074e-18,5.750223121627038,-1.1082526560934605,2.727655388714492,25.37762548450613
8298,8298,28.541846999999734,0.0,2500.0,-2500.0,2500.0,-2500.0,7.060890800518043,30.53692041629411,82.64240971558243,105.0,12.0,1.7122891048477518,1.8280664605016397,6.315628490901468,-0.2225356640804851,0.2589256322950039,-0.11574952938713187,0.41594548900369016,-0.006178670632026623,-0.02438633013932891,0.10311257913378127,1.6044832965964004,18.818041290866613,14.198394255442894,-105.32995368680838,60.32952884773098,6.235204127046539,0.3422719095290065,0.4158479516121797,166.2518,162.58467277042334,6.0,7.139448147078018,0.5490882991752435,0.9158434802531612,-15.02982968865155,15.379351153869875,1.5574729000000002e-19,2.3952922641736062e-18,5.666955482405824,-1.0671698949106372,2.755870366931358,25.933899416525463
8299,8299,28.631884000000014,0.0,2500.0,-2500.0,2500.0,-2500.0,7.092035989311768,30.80690842539631,82.6742720342644,105.0,12.0,1.7113933526810623,1.8294101111465981,6.395802184142036,-0.2784567869550568,0.25742438224286485,-0.09994374702998532,0.4168105261023472,0.012752696992514148,-0.02411052795010141,0.10198418879753016,1.9339284747493,19.009846147530663,14.66973295048309,-104.77149681942358,60.39697864410348,6.178860862097918,0.4034004037629248,0.440519327836895,166.2518,162.62211716599194,6.0,7.067196058029624,-1.0434880498891899,-0.5356953995841932,-15.907795974515322,15.379110228034461,1.5574729000000002e-19,2.3952547406276488e-18,5.604544074437476,-1.0295866751196194,2.778020942821158,26.36637112400907
8300,8300,28.72760799999969,0.0,2500.0,-2500.0,2500.0,-2500.0,7.186584456363289,31.633797826533893,82.71802619632024,105.0,12.0,1.7098531258189615,1.8308602593101333,6.340389097046673,-0.2643313530475624,0.24539313380607705,-0.10010588591416787,0.4170408522807087,-0.07946681547747812,0.04862869154889625,0.0842988525340219,1.9062344217266258,19.24470123120503,15.173999783907659,-104.1758745963705,60.485279699354976,6.103242907100693,0.471707271285397,0.4800837122495621,166.2518,162.6568529514495,6.0,7.028270712504369,1.84468892487918,-0.07058809472438032,-9.611140093167432,15.378854084619313,1.5574729000000002e-19,2.3952148469848888e-18,5.519627264510038,-0.9974262177125716,2.810614540461723,26.98536207085761
8301,8301,28.84825699999999,0.0,2500.0,-2500.0,2500.0,-2500.0,7.297150864317475,32.614654100581525,82.7776091550882,105.0,12.0,1.7073906500561282,1.8327071776941528,6.1458536349066195,-0.21416617427981152,0.21408419219837535,-0.1146740502880532,0.4164074860530773,-0.27755453791033824,0.1472742242866374,0.09021721328328516,0.9473538749849536,19.687347089197303,15.809950984258807,-103.43246441645358,60.60122582690716,6.007149227114872,0.5490814826474412,0.5292249203780648,166.2518,162.71303099915028,6.0,7.032111229894541,-1.1095512195854385,-0.5299676929118078,-15.32984006847735,15.375675239017694,1.5574729000000002e-19,2.394719750397108e-18,5.404600481461324,-1.002269024987966,2.8689005449508325,27.96050899135056
8302,8302,28.943775999999843,0.0,2500.0,-2500.0,2500.0,-2500.0,7.321681970147675,32.834306659985906,82.82564008998281,105.0,11.61808190959051,1.7524483527587298,1.8860867145669196,6.003098314085447,-0.14615612296557326,0.21279354686115373,-0.1356472635696392,0.4159587672954596,-0.29093408470732945,-0.029665611108454462,0.0997493471999151,-0.2688354134566642,19.92604440401152,16.340064695742143,-102.85413209609995,60.709822851999995,5.923445492634995,0.5985125403065024,0.526765873174999,166.2518,162.7627913771737,6.0,7.044255000199863,2.6119985156381422,-0.29312079189887985,-6.975778864094107,15.371988549708695,1.5574729000000002e-19,2.3941455585281597e-18,5.322674857369685,-1.0384500989426764,2.8620134348728308,28.26701270036964
8303,8303,29.039182999999753,0.0,2500.0,-2500.0,2500.0,-2500.0,7.2786595884770025,32.44958267707711,82.87369919368359,105.0,11.141049294753296,1.8092152339243572,1.9523942480292915,5.863327901047927,-0.12302484798754562,0.2069114450950262,-0.15405413303059828,0.4162923795177634,-0.08357342915026295,0.011483866935005605,0.1232222206372784,-1.1671286769087712,19.982676121632565,17.001007533624037,-102.28669709141201,60.816302951160964,5.848017849752022,0.6364119508414873,0.4706913596966624,166.2518,162.80214237904838,6.0,7.065382947745903,5.9925724418516495,0.704411140357095,-3.130351290999149,15.368306183196236,1.5574729000000002e-19,2.393572039923057e-18,5.269793498755753,-1.0842237973109798,2.7929378441218926,27.92314230025741
8304,8304,29.135857999999985,0.0,2500.0,-2500.0,2500.0,-2500.0,7.093019823639567,30.81548263721486,82.90989388583111,105.0,11.344445059340394,1.8115333730631973,1.95994448847858,5.840600498759875,-0.1336611062621878,0.19446680863141866,-0.15356199870419976,0.4168985358096717,0.06177991585075029,0.032252513069935214,0.0956831629612179,-1.1854460510989704,20.250527199800672,17.663615684482263,-101.72255283503377,60.92651991615651,5.762935122295875,0.6722993812755268,0.4208609646632524,166.2518,162.83985420955332,6.0,7.051493216123716,4.0628959936768005,-0.20363441562699655,-4.6378269151298115,15.367222429329884,1.5574729000000002e-19,2.393403248195346e-18,5.197528695157413,-1.0884943697477776,2.7491251471046287,27.875674569455317
8305,8305,29.255383999999935,0.0,2500.0,-2500.0,2500.0,-2500.0,6.8047868606929525,28.36191312983699,82.95017505761379,105.0,11.945776252835865,1.7862774028032686,1.9388978365731195,5.873072323075512,-0.1125570709887704,0.20053632121315107,-0.14108041094234294,0.41822673673246863,0.05575005724077435,0.017205617322245726,0.055860269693058934,-0.6622500164428977,20.596787372047547,18.187881468199087,-101.03824081035437,61.06011422100843,5.646029387011152,0.7139920383249184,0.3914228353286712,166.2518,162.87894174632538,6.0,6.958995801114947,6.351343822160358,1.2139992963360418,-3.8704900644328593,15.367326538093545,1.5574729000000002e-19,2.3934194628531517e-18,5.091993209852413,-1.0416592094064354,2.7129629502731176,28.048243776996106
8306,8306,29.353218999999854,0.0,2500.0,-2500.0,2500.0,-2500.0,6.545324281694723,26.240557151298752,82.97508697289496,105.0,12.0,1.744319264898434,1.897319264898434,5.74176114856817,-0.10327801093210164,0.2299084017370909,-0.12269892061431628,0.4202618325904162,0.06670445162863768,-0.05434885362263396,0.022026026101204143,-0.14511905637013034,20.644858947498328,18.372410328195635,-100.48218467382,61.168809264805205,5.562428350658079,0.7524989453862535,0.34930391814245937,166.2518,162.90686271290696,6.0,6.833325480271987,5.412864673266653,1.5982899693459265,-6.7147978483998845,15.36741175370264,1.5574729000000002e-19,2.3934327349533342e-18,5.03870386452301,-0.9781181941183305,2.638051696940249,27.634647683953613
8307,8307,29.448261000000002,0.0,2500.0,-2500.0,2500.0,-2500.0,6.333707914586504,24.570964489217076,82.99844473250867,105.0,12.0,1.700998952625714,1.853998952625714,5.595209269516575,-0.11599844438893253,0.27174580877130794,-0.1166631316577183,0.4232385332799181,0.07405149257847253,0.00594591645799164,-0.03115527043902534,0.2713212229928697,20.552298564949798,18.32422482953095,-99.9498460687512,61.274916613545095,5.491846707306004,0.7956537436541372,0.29527112391430016,166.2518,162.9295372185265,6.0,6.654076738283311,5.19503424254014,0.03522103145111122,-3.2437282932944798,15.366714003246159,1.5574729000000002e-19,2.3933240622106407e-18,5.012118476057004,-0.8990817907016033,2.535472783463673,26.833410832803146
