,Unnamed: 0,timestamp,thrustinput,Position state,Position state2,PA-ON,PA-ON2,Airspeed[m/s],Differential Pressure[Pa],GPS Altitude[m],GPS Noise Magitude/ms,GPS Satellite Num.,Horizontal accuracy[m],Vertical accuracy[m],Groundspeed[m/s],Roll control,Pitch control,Yaw control,Thrust control,Roll Angular Rate[deg/s],Pitch Angular Rate[deg/s],Yaw Angular Rate[deg/s],Roll angle[deg],Pitch angle[deg],Yaw angle[deg],Local X[m],Local Y[m],X-velocity[m/s],Y-Velocity[m/s],Z-Velocity[m/s],altitude set position,altitude(Tecs),airspeed set position,airspeed(Tecs),X-acceleration[m/s^2],Y-acceleration[m/s^2],Z-acceleration[m/s^2],Battery Voltage[V],Battery Current[A],Inst. power[Ws],Body_Uvelocity[m/s],Body_Vvelocity[m/s],Body_Wvelocity[m/s],A.O.A.[deg]
3741,3741,3.7593390000000113,0.0,2500.0,-2500.0,0.0,0.0,11.737823963445694,84.38819810327038,86.32163599425692,101.0,12.0,1.2725312943307958,1.2750624063680691,11.384086330971124,0.06274684881859832,-0.2348171971288911,-0.09885868174023862,0.1922988763533857,0.2673770632468805,0.03023471154775513,-0.07531505612427791,3.8971513243422975,1.2608429282993403,-32.37716824227957,-268.6383102690868,49.17762857173891,10.709197915806056,-3.826606304083826,-0.8110839638948143,166.2518,166.23699475654868,6.0,11.434249327709427,0.4148189341186862,0.011246922656044987,-11.298133198801365,15.957878719651925,1.5574729000000002e-19,2.485396364734457e-18,11.108632546830123,2.4638161980857194,-0.6205502987654421,-3.1973330894150918
3742,3742,3.854822000000013,0.0,2500.0,-2500.0,0.0,0.0,11.944583773303936,87.38732294541384,86.27984060570442,101.0,12.0,1.272301202759314,1.2736988671273983,11.33692161447292,0.03264312459692807,-0.2419850040376485,-0.09546434626200552,0.18791795293507516,0.11291005402029085,0.07607259452590749,-0.07368808241418259,4.767473973769917,1.712145706823619,-32.80265381929347,-267.61071980478033,48.83070468723831,10.718310904289238,-3.870441373946672,-0.7560189530212745,166.2518,166.1970799669173,6.0,11.574437138496222,0.8409111032113523,-0.46091426741859204,-10.365505593736897,15.958907192486643,1.5574729000000002e-19,2.4855565465913035e-18,11.123615963358548,2.516980201643776,-0.4986781163155405,-2.5668841221650998
3743,3743,3.9487250000000245,0.0,2500.0,-2500.0,0.0,0.0,12.01082688189046,88.35923359756558,86.23553122328899,101.0,12.0,1.2727779822208567,1.273222039983141,11.219622613812824,0.0204091923079898,-0.2445362607304205,-0.09423251892454323,0.1843691300474204,0.11912416803731107,0.0470150848511663,-0.029954240279110787,5.46789372986575,2.142475845861976,-33.10992989259515,-266.5961756662104,48.484272461122856,10.716782672474524,-3.8933073917736163,-0.7784988710695557,166.2518,166.15784721719572,6.0,11.725547541714516,0.4177178207070057,-1.0448051084132521,-8.859283045720867,15.959918646720366,1.5574729000000002e-19,2.485714077847165e-18,11.124685097337736,2.556495060104412,-0.45814392149098904,-2.3582589564739207
3744,3744,4.0707620000001725,0.0,2500.0,-2500.0,0.0,0.0,11.907939218934894,86.85190088757372,86.17437569181433,101.0,12.0,1.2733914247440823,1.2726086143983921,11.3352703722511,0.00810502401994895,-0.2558303938081466,-0.08891513080201069,0.1836915525135944,0.24252248352185074,0.13331950094575054,0.03257466700399715,7.094607107490586,2.784452806440872,-32.99073629686346,-265.286057709251,48.04471659946446,10.718957300221703,-3.8590108570297423,-0.8881916509055333,166.2518,166.09387219190137,6.0,11.855658007922571,0.1983672820408262,-1.1326388167516042,-10.273488810572728,15.961363378238824,1.5574729000000002e-19,2.4859390908659424e-18,11.12191412273174,2.553641428295452,-0.4719390753927667,-2.429789072968326
3745,3745,4.166776000000084,0.0,2500.0,-2500.0,0.0,0.0,11.905390512698018,86.81472288911249,86.11673153549658,101.0,12.0,1.2738713411708258,1.2721287459632915,11.544033537968009,0.03541545855138298,-0.2697554083929731,-0.08161420989163308,0.1849260692810531,0.1549509717663895,0.12894824840041216,0.002356318669367378,8.117848838974098,3.5486056558202983,-32.850486202005605,-264.2505662395081,47.706104136090495,10.738348104909955,-3.7876115691920966,-0.8486698855311645,166.2518,166.03909862425155,6.0,11.91132254535928,-0.24787721351475325,-0.9819538162643618,-11.7990516573047,15.963379719286785,1.5574729000000002e-19,2.486253130519877e-18,11.10704498710192,2.6151980628277616,-0.3234813690644949,-1.6682096483601767
3746,3746,4.261122999999998,0.0,2500.0,-2500.0,0.0,0.0,11.945398105438187,87.39917822301638,86.05555038864235,101.0,12.0,1.2733273302514043,1.271327396616235,11.521966743834955,0.01617811190604672,-0.27806480631468244,-0.07697926648613143,0.18603237571666206,0.1892686876325423,0.09559066232070483,-0.015221525354961116,8.803381181031439,4.221241918185143,-32.813741640430685,-263.2296606153849,47.36426383846165,10.749885453846149,-3.719329360769256,-0.7826108063077168,166.2518,165.98545359209737,6.0,11.951506227524456,-0.1535283361538969,-1.2443573992306618,-11.254094838461798,15.96536105251789,1.5574729000000002e-19,2.486561717801209e-18,11.077768980434243,2.6973177716485304,-0.16620985917210762,-0.8595962734554773
3747,3747,4.3565020000000345,0.0,2500.0,-2500.0,0.0,0.0,12.050704057145126,88.94695572837607,86.00166258411757,101.0,12.0,1.2723921695833782,1.2703921891878376,11.413483149744566,-0.022182075853935213,-0.28586366197782204,-0.07255971812080082,0.1875211595033401,0.1402985797323039,0.13703286800407352,0.012985396883354329,9.781361995170585,4.7612486654983375,-32.77553659067028,-262.19386679665337,47.02086970769554,10.757789056819924,-3.6428419668882888,-0.7271346566480807,166.2518,165.92906260003,6.0,11.992690248014393,0.4392994265102371,-1.4818878795708053,-10.984676329011316,15.967364058254693,1.5574729000000002e-19,2.4868736805165702e-18,11.039512595251123,2.783552801255281,-0.04207646404454235,-0.2183784937874733
3748,3748,4.477208000000132,0.0,2500.0,-2500.0,0.0,0.0,12.133250232965922,90.16966061873735,85.9411502788708,101.0,12.0,1.2720001,1.2691696349235089,11.331877160132091,-0.050274718291658166,-0.2979467515632876,-0.06803147479346867,0.18871468208176892,0.14962033137490613,0.10729407690955334,0.0012448010458157171,10.75187375322484,5.520205467082048,-32.7158175614752,-260.88396115819376,46.600220718162014,10.772133844344944,-3.5250079215428833,-0.6191403040702409,166.2518,165.8662370841858,6.0,12.055267288188062,0.6286948368441155,-1.6889395460298833,-11.740901808056885,15.970553979947825,1.5574729000000002e-19,2.4873705021755883e-18,10.977121494883956,2.9248625370419536,0.1563933992623615,0.8162500078400597
3749,3749,4.574781000000087,0.0,2500.0,-2500.0,0.0,0.0,12.121537590709758,89.99565345298029,85.90669214049744,101.0,12.0,1.2720001,1.268165757611033,11.288210178449814,-0.051441369698745694,-0.301725102267662,-0.06544467347647706,0.1883816432975052,-0.006402651834581803,0.057305210718112135,0.018097327274899905,11.209292446096368,6.013634398621142,-32.56385168100535,-259.8227221361448,46.270980218602354,10.801330433816496,-3.4020355046710526,-0.4661610456135563,166.2518,165.82978725524043,6.0,12.096701703131947,0.7322699812627615,-1.4483514347719346,-11.329613339174056,15.973139318517687,1.5574729000000002e-19,2.4877731616515768e-18,10.92305061363436,3.0628416760852013,0.3602479666925861,1.8889603234450647
3750,3750,4.672333000000037,0.0,2500.0,-2500.0,0.0,0.0,12.036785753568568,88.74161952220419,85.8783553260449,101.0,12.0,1.2720001,1.266794084532842,11.278186103446744,-0.02212606866276022,-0.29860991825373645,-0.06950583933478206,0.1865700753017301,-0.2457096120906069,-0.007954910167001825,0.035462526628736536,10.303248596745675,6.105987644939182,-32.460133481121375,-258.7574136088028,45.95773098228293,10.818074728740859,-3.2838534786063343,-0.3926921230465536,166.2518,165.80171412351646,6.0,12.11233446347548,1.2679116564658148,-1.622080998322858,-9.828039841847447,15.975290819086952,1.5574729000000002e-19,2.488108252034673e-18,10.870386366538186,3.1555258681315697,0.4326736335698554,2.2793388482792984
3751,3751,4.7692610000000855,0.0,2500.0,-2500.0,0.0,0.0,11.93207669609933,87.20436340899793,85.86138625399363,101.0,12.0,1.2720001,1.265358849523438,11.274837110125027,-0.04976739383319465,-0.29170460330674786,-0.07376903234789092,0.18591093707264328,-0.06327613607635027,-0.0386011989594359,0.05803584973460212,9.55647999966305,5.897954456169241,-32.254856485214766,-257.7003992202395,45.654077431098,10.810551341971696,-3.197500650384463,-0.3582912526868528,166.2518,165.7827687591861,6.0,12.089233015847606,-0.18476445346113124,-1.008742416440819,-9.10093772262354,15.974538349763005,1.5574729000000002e-19,2.487991056976661e-18,10.828145911985485,3.175052802402932,0.4328782756830988,2.2893021970113723
3752,3752,4.864502000000016,0.0,2500.0,-2500.0,0.0,0.0,11.894072392415268,86.64973415277015,85.85105832062565,101.0,12.0,1.2712790789774544,1.264279042926403,11.26606912926251,-0.1013485239098962,-0.2914527631789213,-0.08075057659453835,0.187220693682984,-0.03676901868486615,0.003376385297553875,0.07417247294540306,9.429107118114693,5.74639210981217,-31.876249570244564,-256.66386480181546,45.366106406565855,10.800784203372887,-3.117311422517578,-0.4158678889182486,166.2518,165.7678169624693,6.0,12.045396119957914,-0.22202926930915534,-0.9117983665118504,-7.738948157418221,15.973798976920461,1.5574729000000002e-19,2.487875901660135e-18,10.805410714869172,3.150860036977889,0.3543091364563823,1.8780542301028755
3753,3753,4.982836000000077,0.0,2500.0,-2500.0,0.0,0.0,11.828210945454474,85.69280525874025,85.82430010564416,101.0,12.0,1.27007759049391,1.2630774943684346,11.252853356687762,-0.0960254201277696,-0.2914431811965119,-0.08480324646420513,0.18901293722368634,-0.1912816584736005,-0.008892582563281053,0.09438806017575224,8.360234309001159,5.684112890220407,-31.314419967708407,-255.37706135069809,45.014367067034556,10.792014594626828,-3.0139868703292,-0.4959550876786923,166.2518,165.7434499117179,6.0,11.979700449828046,0.2662668493260991,0.3383128946713391,-10.525324637308367,15.973112280699187,1.5574729000000002e-19,2.4877689505846182e-18,10.782478063091686,3.102701914949181,0.26819751917158546,1.4248503882732098
3754,3754,5.078131000000042,0.0,2500.0,-2500.0,0.0,0.0,11.629624324565356,82.83950553983411,85.79526179933495,101.0,12.0,1.2695785788315728,1.2625785631273767,11.195943868791122,-0.010478813797238057,-0.2898493228093962,-0.0846423890849536,0.19163841402153126,-0.021785576715133818,0.010701591089999293,0.1172390313142046,7.792424982639961,5.641243172535929,-30.734172868555678,-254.3437836162664,44.73551116166677,10.783809385164814,-2.9521683380933745,-0.52194400021846,166.2518,165.71542868954236,6.0,11.897081190288306,-0.0034008712837383377,0.18881377361751908,-11.077514619006365,15.973327545529347,1.5574729000000002e-19,2.487802477498548e-18,10.77702817026884,3.0324180600353436,0.24275610164378855,1.2903880510609669
3755,3755,5.174008000000015,0.0,2500.0,-2500.0,0.0,0.0,11.406717414819536,79.6943450411657,85.76301301620144,101.0,12.0,1.2691175612407388,1.2621176377308416,11.134634199159574,0.03863497476620385,-0.2856664638816478,-0.08196678111001593,0.1959566287914173,0.12963627350687512,0.0018225857100181676,0.16982745025066834,8.145056702414117,5.542884446492557,-29.964691955081648,-253.30588359996815,44.45980355109947,10.790929957928672,-2.888364249644172,-0.5131437932335545,166.2518,165.68520274597944,6.0,11.77090083238448,-0.02067376408590088,-0.22711907355171426,-10.405657560042801,15.973544125057346,1.5574729000000002e-19,2.4878362091731028e-18,10.790290327687757,2.9492323793209416,0.2473237991740026,1.3130442843913426
3756,3756,5.898311000000092,0.0,2500.0,-2500.0,0.0,0.0,11.06228587046944,74.95421628797016,85.50457524020497,101.0,11.117974143689311,1.2725281034252427,1.2655281152226572,11.143696723976701,-0.09361403585036238,-0.20577754903648984,-0.05954724774042214,0.22304439106058802,0.07552166055263143,0.005770661696645779,0.15732437977595135,12.402094868126062,3.422593872702532,-25.31972513404732,-245.4109360554544,42.614724087437956,11.090800153297383,-2.219042886162517,-0.7260637517002747,166.2518,165.4199231121761,6.0,11.174940809445292,0.8608431232785947,-0.9569912140645219,-8.176187623198151,15.975180275561323,1.5574729000000002e-19,2.4880910351801303e-18,10.998154290354774,2.7174909955286406,-0.2313919321837812,-1.205277279059555
3757,3757,5.994741000000033,0.0,2500.0,-2500.0,0.0,0.0,10.93880334178999,73.29018039640587,85.45007153518951,101.0,11.013661427042676,1.2729863399391002,1.2660273228540853,11.146453542918293,-0.08426238546732509,-0.2091329655020156,-0.05691258720673757,0.2279483946800488,-0.007559310362550263,0.05742277218192492,0.14522533795856046,12.521675074611695,3.423958110884074,-24.496590107922312,-244.34513626786259,42.402754186186705,11.133212026057704,-2.1321848463785744,-0.8561553028999159,166.2518,165.365322857803,6.0,11.085441109644973,0.19815704495756048,-0.5149907820119612,-7.816457117470032,15.97539810427817,1.5574729000000002e-19,2.488124961412463e-18,11.046623831980405,2.628570375151289,-0.35190149668403864,-1.824598600217963
3758,3758,6.090082000000166,0.0,2500.0,-2500.0,0.0,0.0,10.946757899913127,73.39680487836675,85.38842139424312,101.0,11.475211432610354,1.2725248360885328,1.2669504228652206,11.127991542695586,-0.07706175311750534,-0.2126405969650053,-0.05931568331429149,0.2320974872506681,0.009088363168535564,0.05485326122866181,0.16915509370880905,12.359947188522035,3.618236745512653,-23.534026443030353,-243.29113409752804,42.20032667119469,11.185380091415828,-2.0403856124377526,-0.9115784838025022,166.2518,165.3027499090459,6.0,11.00425399342556,1.0038715611633549,-1.7864022752352735,-9.143561638273448,15.975613473019154,1.5574729000000002e-19,2.488158504510222e-18,11.105190552722515,2.545202706199264,-0.3700787773252737,-1.9086667478745505
3759,3759,6.1851780000000645,0.0,2500.0,-2500.0,0.0,0.0,10.906908579790663,72.86339915794319,85.32287515492754,101.0,11.935575382321208,1.272064518175217,1.2678711507646423,11.109576984707154,-0.09036777519086912,-0.20753286194630796,-0.060903067587305126,0.23570005296590565,0.017805854740332798,0.050178837152050536,0.22959516394744106,12.383358397345084,3.630793141194229,-22.40193698158404,-242.22968430943862,42.00856428627161,11.246559734215829,-1.935478996335976,-0.9360024613159068,166.2518,165.23567956482643,6.0,10.94579368318764,0.9647008836314829,-2.1181051987076107,-9.930344944664013,15.975183117614069,1.5574729000000002e-19,2.488091477822143e-18,11.172355017854764,2.4425575355889837,-0.381731051976576,-1.9568902916671185
3760,3760,6.305104000000085,0.0,2500.0,-2500.0,0.0,0.0,10.848196292045042,72.08105676643662,85.23695442598941,101.0,12.0,1.2731153361132472,1.2691153476424348,11.269275525871803,-0.10194694738373934,-0.19726665148944966,-0.06532149559337568,0.2396744034469541,-0.06793420049275352,0.007322409939035333,0.2208435169679785,12.358035219622554,3.435325557711632,-20.8724432605075,-240.90049378871385,41.76296965809478,11.332243083409304,-1.8035322467613093,-0.935317886205816,166.2518,165.15074255838272,6.0,10.872058022307439,1.375577039749315,-1.712561703407692,-9.784610022976727,15.971978470007596,1.5574729000000002e-19,2.4875923626420296e-18,11.267017755688812,2.2923619360551246,-0.39556508423351705,-2.0107277136918102
3761,3761,6.401802000000032,0.0,2500.0,-2500.0,0.0,0.0,10.905062712837584,72.8387417480899,85.1590069451122,101.0,12.0,1.274,1.2700001,11.393291373993303,-0.11455862636509365,-0.1852746916361909,-0.07343601267057262,0.24159809428568524,0.029937524003146494,-0.009511044661710558,0.2490247670124145,12.123725850476992,3.130381127191147,-19.598583074174346,-239.8108838162541,41.578320406291375,11.403291239718332,-1.688356027042294,-0.9446930132008582,166.2518,165.07937772439502,6.0,10.838675510080384,1.2970671356357608,-2.0813626409501143,-8.946471477270016,15.969394518118511,1.5574729000000002e-19,2.487189919137814e-18,11.343685869293273,2.162700977844059,-0.4404742559058991,-2.2236725918367783
3762,3762,6.499687999999992,0.0,2500.0,-2500.0,0.0,0.0,10.897910561049168,72.7432363886858,85.07684702123397,101.0,12.0,1.274,1.2700001,11.355263950806613,-0.1391471397989182,-0.17597686814430688,-0.08215568956172742,0.24440149679118586,-0.05675749206101027,0.014489972869521887,0.2681589054020624,12.101328743170875,2.7967382753730092,-18.228908593592006,-238.7063362443153,41.38770803316307,11.461886135940675,-1.588372702861534,-1.0202691161407735,166.2518,164.99550488161947,6.0,10.824789468852543,0.8685873992863342,-1.54635880996288,-8.328069364374127,15.966882958941055,1.5574729000000002e-19,2.486798750602251e-18,11.419752520809677,1.9771142736609848,-0.5546482243464654,-2.7806249812246873
3763,3763,6.59580300000016,0.0,2500.0,-2500.0,0.0,0.0,10.894190127833578,72.69357455062662,84.98833848209591,101.0,12.0,1.2740516342805257,1.2700001,11.321575832647461,-0.14471827957786293,-0.17454624350900616,-0.08539154278239486,0.24724148518158146,-0.0699991410774945,0.0633028875689127,0.26983159380158084,12.065032650217033,2.7092778756279947,-16.810752053407306,-237.61109467803254,41.21960267064781,11.525629923590733,-1.4663962622611482,-1.0769611972852635,166.2518,164.90328038429996,6.0,10.818336140764227,0.9689932984653156,0.6290664318901418,-9.958573380302921,15.964719114565654,1.5574729000000002e-19,2.486461737704801e-18,11.49528305299848,1.8157982072830967,-0.6136064568283577,-3.0554903157161526
3764,3764,6.690608000000054,0.0,2500.0,-2500.0,0.0,0.0,10.852302418630336,72.13564063328421,84.89731141821764,101.0,12.0,1.2749674786145202,1.2700001,11.34950885587321,-0.10944832742876118,-0.17076439715929873,-0.07926595570412609,0.2495091320956795,-0.17357855447599774,0.07363114046292814,0.2582271215702418,11.676412028000698,2.8145243084697693,-15.363118836459506,-236.53414473399428,41.059762884534685,11.591810870560787,-1.3439221768669736,-1.0811411649891178,166.2518,164.8101148453402,6.0,10.816120165338152,1.1424058988861507,-1.4273573445983163,-10.06250123813697,15.962584762320851,1.5574729000000002e-19,2.4861293181267667e-18,11.57281786702391,1.66911746892395,-0.5900414260983013,-2.9187045010719
3765,3765,6.810078000000033,0.0,2500.0,-2500.0,0.0,0.0,10.729653480778211,70.51434235486381,84.79061101625702,101.0,12.0,1.2924641926960656,1.2862698208398469,11.39623308081977,-0.06694139384031472,-0.16789633614397093,-0.0750415080300534,0.2511647767008713,-0.1206625926830453,0.06263046211273678,0.24156230595649844,10.67068449277892,2.9442034123720275,-13.66850163147195,-235.1602230997617,40.882352503468006,11.692614884787258,-1.175338983211385,-1.0024753809413924,166.2518,164.69905351948057,6.0,10.788017541298721,0.922579017371624,1.4997619965553135,-11.994573551690586,15.960523909505188,1.5574729000000002e-19,2.4858083458856387e-18,11.675334834161832,1.5441389051978516,-0.4796061316553438,-2.352306506828105
