,Unnamed: 0,timestamp,thrustinput,Position state,Position state2,PA-ON,PA-ON2,Airspeed[m/s],Differential Pressure[Pa],GPS Altitude[m],GPS Noise Magitude/ms,GPS Satellite Num.,Horizontal accuracy[m],Vertical accuracy[m],Groundspeed[m/s],Roll control,Pitch control,Yaw control,Thrust control,Roll Angular Rate[deg/s],Pitch Angular Rate[deg/s],Yaw Angular Rate[deg/s],Roll angle[deg],Pitch angle[deg],Yaw angle[deg],Local X[m],Local Y[m],X-velocity[m/s],Y-Velocity[m/s],Z-Velocity[m/s],altitude set position,altitude(Tecs),airspeed set position,airspeed(Tecs),X-acceleration[m/s^2],Y-acceleration[m/s^2],Z-acceleration[m/s^2],Battery Voltage[V],Battery Current[A],Inst. power[Ws],Body_Uvelocity[m/s],Body_Vvelocity[m/s],Body_Wvelocity[m/s],A.O.A.[deg]
2683,2683,3.6734010000000126,0.0,2500.0,-2500.0,2500.0,-2500.0,10.629156999783024,69.19963602551887,84.4413966769818,107.0,12.0,1.623185343262349,1.63381468795684,13.446932995408538,-0.015214237963369253,-0.1003379715250766,-0.1253191978924622,0.2762765441279613,0.1130427688908432,0.0925778603612599,0.04227293752055508,-1.7270822473014866,6.224173307574924,-28.55433261762877,237.55906530701137,-33.74946655772885,-12.874441647228727,4.865670373142108,-0.3142507665460086,166.2518,164.3521593685499,6.0,10.692760270071773,0.9567295041245294,-3.166875342014124,-9.730776614933387,16.015559668557632,1.5574729000000002e-19,2.4943800162111487e-18,-13.519760124447288,-1.814999429504906,-1.58595578136963,6.690590016590242
2684,2684,3.7718059999999696,0.0,2500.0,-2500.0,2500.0,-2500.0,10.592191150341279,68.71914576706462,84.4351043466977,107.0,12.0,1.6266119227765434,1.6303881573937822,13.355883393091455,-0.04435131866860907,-0.12978299091669204,-0.12675414816834268,0.2726815578974259,0.21175258232546545,0.16805353984345622,0.058635308746722736,-1.015299844863461,7.108285510325604,-28.287211303633537,236.3373840742696,-33.30989274192208,-12.829560406637947,4.9003709438359735,-0.2002227792663373,166.2518,164.34469576582882,6.0,10.788175059267397,0.7305178219324246,0.08359265854789877,-12.626948168088019,16.01753209679408,1.5574729000000002e-19,2.4946872165636956e-18,-13.490282540247176,-1.7176904396286763,-1.665397387177912,7.03764962535328
2685,2685,3.8661109999999894,0.0,2500.0,-2500.0,2500.0,-2500.0,10.558638707897575,68.28446296673008,84.43069514831234,107.0,12.0,1.6293884363594633,1.6284447365634835,13.356764991364846,-0.08787825052593519,-0.1487766233200512,-0.12269709562453207,0.26998335211951546,0.2580274744991816,0.12648556847066375,0.06927609346507349,0.4868112831850413,7.9811909235227825,-27.92908169813609,235.17892850287373,-32.89341086517998,-12.791343832723925,4.89610475563222,-0.05344548523360074,166.2518,164.34953906770662,6.0,10.831344910001382,1.3440060946014365,2.3383866069088017,-12.015598769173069,16.01872399106042,1.5574729000000002e-19,2.4948728508656446e-18,-13.455636416749588,-1.665698991919124,-1.7092308113124868,7.239346532051318
2686,2686,3.9830579999999145,0.0,2500.0,-2500.0,2500.0,-2500.0,10.580687762059917,68.56998056942561,84.45513621850182,107.0,12.0,1.6323709400685504,1.6272517589394009,13.437888066291261,-0.11707159916177715,-0.16153274520231986,-0.11910639080382633,0.2676913962347816,0.10873784390263078,0.06836866212140008,0.04444209215233154,1.945636703693671,8.691541351196147,-27.60627429370887,233.73818161178792,-32.36920338762721,-12.741354144440749,4.86791566064897,0.1556026079292222,166.2518,164.37737675261394,6.0,10.841033728250938,1.4840103637042732,-3.183892215761248,-10.089775706668949,16.020202051171392,1.5574729000000002e-19,2.495103054722386e-18,-13.414493721204972,-1.6365514489219215,-1.651823530449455,7.019905204822991
2687,2687,4.079705999999987,0.0,2500.0,-2500.0,2500.0,-2500.0,10.518169997472377,67.76205220338657,84.47893509237177,107.0,11.646365789189119,1.6347682710540543,1.6252319289459456,13.428478434189186,-0.11864385146867815,-0.16984838513679507,-0.11718183512912267,0.26628453225773435,-0.1910180807061333,0.08833966893445631,0.049053152565014815,2.3670302828197274,9.053989069103435,-27.505050412634287,232.557329848873,-31.944834675116102,-12.697783576923095,4.810070948744625,0.3019046648808034,166.2518,164.41407158456968,6.0,10.828135941839768,1.253940721997532,-3.140218204074196,-9.68292332604362,16.022975956711463,1.5574729000000002e-19,2.4955350829929672e-18,-13.363480012297867,-1.6532026016255366,-1.5707715811135463,6.703905462497607
2688,2688,4.174998999999957,0.0,2500.0,-2500.0,2500.0,-2500.0,10.442889301136363,66.79555718750002,84.51728418076883,107.0,11.17818294372574,1.6371091852813713,1.6228910147186286,13.39336472077943,-0.08480693847946606,-0.17114996281699416,-0.11526593860394607,0.26597919006541,-0.09048103713481304,-0.001823002843837275,-0.058383135365337735,1.4655783613672817,9.179220817780754,-27.636540374122983,231.3835545062606,-31.52034384143735,-12.64943022858829,4.760659129999404,0.3610926946589692,166.2518,164.45550684281525,6.0,10.778762099130144,1.194344772625813,-3.2977617182544448,-8.77605069376557,16.02668809756423,1.5574729000000002e-19,2.496113238870884e-18,-13.300334070714204,-1.6745570005997603,-1.5196491517823794,6.51814748171133
2689,2689,4.273518999999965,0.0,2500.0,-2500.0,2500.0,-2500.0,10.299648892176034,64.97571007188256,84.5577867294445,107.0,11.0,1.6389149090303898,1.6210852604749593,13.336088702798051,-0.09445645001629964,-0.18280772524263655,-0.11781212514362245,0.2675930230970952,0.08678541164256201,0.0539787768253627,0.03723832310172786,1.2773109175375073,9.427135644819089,-27.57374297477613,230.17472579881618,-31.098757623322157,-12.588132794053957,4.712335644393116,0.38457353977486464,166.2518,164.49887255312825,6.0,10.686947517758961,0.6161512291603424,-0.22295074527822625,-10.870297771973613,16.030525946271005,1.5574729000000002e-19,2.496710973406395e-18,-13.222447274596774,-1.667797327485772,-1.5348782679503519,6.621331585135883
2690,2690,4.369979000000001,0.0,2500.0,-2500.0,2500.0,-2500.0,10.079838419922064,62.231971956139404,84.60440679394854,107.0,11.0,1.6403323905826277,1.6196677316717616,13.268047320244554,-0.10340399458264447,-0.1940114416503384,-0.1185650928161566,0.2704691755057629,0.15802858269614706,0.046320261862275655,0.010547402354906546,1.688436324858809,9.797817243999887,-27.313862938841005,228.98887348997255,-30.684316119038826,-12.535008921194216,4.658083567747839,0.4296361410845732,166.2518,164.5405361587811,6.0,10.549821678348136,0.5271379892583027,-0.7353661168108473,-10.831305880081999,16.033689171565314,1.5574729000000002e-19,2.497203637173643e-18,-13.154352921029265,-1.6436925349775848,-1.5603324940609262,6.764656700966303
2691,2691,4.489488999999992,0.0,2500.0,-2500.0,2500.0,-2500.0,10.086762225139356,62.31746461607614,84.66379479602848,107.0,10.233216023186165,1.6429169599420346,1.6220672359072554,13.148204234654814,-0.1124733450594244,-0.19679660971785315,-0.11873999768359535,0.2742089025577274,0.06247431681400779,-0.016691534350638408,0.0311597992297796,1.9372888476566492,9.976332333134073,-26.979044475949816,227.5296889023515,-30.193306774104663,-12.472481165690676,4.560391284828147,0.4900249781056615,166.2518,164.60030226661704,6.0,10.356861915838794,0.8819843263640338,2.8208141445806008,-11.651152450184767,16.03690313482878,1.5574729000000002e-19,2.4977042032420872e-18,-13.069562655713568,-1.6310195613826963,-1.5241862986889738,6.651847259925966
2692,2692,4.576167999999939,0.0,2500.0,-2500.0,2500.0,-2500.0,10.105257804688929,62.546199679892034,84.71698677349906,107.0,9.33601076493127,1.6451599730876718,1.625656056940275,13.045474232584631,-0.1063596134753182,-0.19618039055608155,-0.1176450430468621,0.2756594338160097,-0.06978204077266717,0.004624735884412652,0.04516877174378618,1.9053268381179445,9.965167154280495,-26.781436863974047,226.47052263372615,-29.83763535719114,-12.425587817037414,4.501992399048685,0.5065174804775004,166.2518,164.64923807027185,6.0,10.25121083771498,0.4008852739820956,0.17451684782533985,-10.865331383598043,16.03923417927455,1.5574729000000002e-19,2.498067257097386e-18,-13.010957144194903,-1.6148267153990639,-1.49739656565477,6.56513575689738
2693,2693,4.695497999999986,0.0,2500.0,-2500.0,2500.0,-2500.0,10.154819928565637,63.161238022596514,84.79071928176464,107.0,9.450086268089057,1.64915064888525,1.6301507038766234,12.94848978514842,-0.08506302434105623,-0.1987017405177409,-0.11626561089500355,0.2767208908363505,-0.11735223785450255,-0.008403084692752309,0.011480000012264423,1.3671982821713384,9.932182837685373,-26.64248431749661,225.02007656520558,-29.3679569695905,-12.370085858478012,4.3973549470277735,0.4936718877355079,166.2518,164.7213033584681,6.0,10.13535462486358,1.055457026987817,3.0546066444292235,-9.352431945568883,16.043092224898412,1.5574729000000002e-19,2.498668137247999e-18,-12.918411212664184,-1.634352906752885,-1.4815878788594503,6.542557784130911
2694,2694,4.791129999999953,0.0,2500.0,-2500.0,2500.0,-2500.0,10.10652804109814,62.56193327223406,84.84760563879252,107.0,9.945581156769725,1.6526191626555038,1.6336191680973882,12.884075449619935,-0.07884858521720216,-0.20434655323773898,-0.11757154289113532,0.2771019559804165,0.041455699218092716,0.01692097728206047,0.02608927951744623,0.9029460927741156,9.984829940720054,-26.531021741472568,223.85943550609372,-28.996772984721197,-12.313965553310931,4.331409188479329,0.44019428557364176,166.2518,164.77787454649484,6.0,10.065325544554444,1.3442172773097945,2.071835800630549,-7.936599933451637,16.04651322895546,1.5574729000000002e-19,2.4992009493589637e-18,-12.832127740285443,-1.6290931122909456,-1.5301775182180382,6.800171361896865
2695,2695,4.8846509999999626,0.0,2500.0,-2500.0,2500.0,-2500.0,10.036768721185153,61.701248311783075,84.90323627493527,107.0,10.396488731177016,1.7636204163495144,1.7418450348801484,12.808011960775199,-0.0848440206734948,-0.2117208336241339,-0.1164040163512614,0.2783025185108722,0.03151140780806872,0.014735798726579276,0.013274462990747195,1.178761472237136,10.162973138194204,-26.35501676183361,222.7284227040994,-28.649872933800157,-12.251423623449474,4.284420672579467,0.3587860735212365,166.2518,164.83120992522132,6.0,9.986711118119818,0.6816764853358649,-2.3551978211952576,-8.121574193862473,16.04985871708098,1.5574729000000002e-19,2.4997220000682395e-18,-12.741226232979749,-1.6140844761156867,-1.6368332444776899,7.3205477015504785
2696,2696,4.981308000000013,0.0,2500.0,-2500.0,2500.0,-2500.0,9.920710903771106,60.28255420025978,84.95141686834121,107.0,10.85811646599813,1.8924145082018315,1.867407778751491,12.727688734916324,-0.10607124632107906,-0.2087290141160993,-0.1185403409048426,0.28002716029742064,0.03323487299650665,-0.002381661364815612,0.08518155235478257,1.2558780750797705,10.180251948457704,-26.21946426656261,221.56043242453305,-28.288045019364148,-12.186577252595551,4.248020291900208,0.31816701296484273,166.2518,164.88205681221277,6.0,9.889944598927476,0.5196480492368236,-2.3211674894193157,-9.433955459821645,16.050368237035258,1.5574729000000002e-19,2.4998013564203195e-18,-12.664069857363383,-1.5912151248725233,-1.6723346122552103,7.522582525286914
2697,2697,5.100697999999966,0.0,2500.0,-2500.0,2500.0,-2500.0,9.949814880795774,60.63677425605448,85.0100540640795,107.45376671608334,11.0,2.1684124590794216,2.1378748465419166,12.59001263392853,-0.20421044676663933,-0.20151236778233905,-0.1243832393180934,0.28108519439944724,0.7701149071430918,-0.06551921936943474,0.09952768949532892,3.75614394015828,9.920165468538283,-25.529416320608,220.12997545918526,-27.857995675559145,-12.137281674642088,4.179519271340248,0.4534575800698404,166.2518,164.9452086797335,6.0,9.795276689533672,1.152103791761624,-0.2621588568693332,-12.911058272761126,16.04716387352253,1.5574729000000002e-19,2.4993022854870368e-18,-12.64095250900867,-1.5522616696654696,-1.4952628529736038,6.746010678181097
2698,2698,5.19969500000002,0.0,2500.0,-2500.0,2500.0,-2500.0,10.135189189468443,62.91730873022292,85.07449161478594,107.9546648181786,11.0,2.429380370271057,2.393833726622788,12.465288505608706,-0.3244228008300107,-0.1856660351982207,-0.1264990428689523,0.2793450326031993,0.5742071931412431,-0.06067678190750415,0.18045955148176152,7.742797895125028,9.542877325227103,-24.614519660054054,218.9346484907037,-27.494232734068,-12.140191345141801,4.060860960808047,0.6541987643622769,166.2518,165.01372210634153,6.0,9.790648733546561,2.2310175430401253,-0.14899212950833868,-9.78501380872013,16.04450684718305,1.5574729000000002e-19,2.4988884608352047e-18,-12.660731926322342,-1.5431679352224303,-1.2254422324451781,5.528482177085941
2699,2699,5.29191400000002,0.0,2500.0,-2500.0,2500.0,-2500.0,10.314875679197254,65.16799479373411,85.13451733767242,108.0,11.0,2.694268431165266,2.65422708526345,12.415203483477168,-0.3150298622685979,-0.1663551602710305,-0.12447920126678305,0.2757889973794053,-0.1231395684470798,-0.10689991391102656,0.12829870228711202,9.313361788758844,8.968933040269746,-24.062023858044096,217.82835255533155,-27.186351244114576,-12.140282026517596,3.927759508080247,0.6622007956538117,166.2518,165.07972870609984,6.0,9.848471811460307,1.3827266250372303,-2.4739465560287703,-8.050265282867862,16.042249916207098,1.5574729000000002e-19,2.4985369499519828e-18,-12.634909849085902,-1.5610026151612808,-1.0937439042974362,4.947488985314361
2700,2700,5.3886309999999185,0.0,2500.0,-2500.0,2500.0,-2500.0,10.464903194934685,67.07748978223225,85.20144304308336,108.0,11.0,2.974535535706361,2.9297996000114264,12.370135890922187,-0.2766181739602447,-0.16243463325863775,-0.12711326919544153,0.26998597168614363,-0.2303533206981832,-0.03959062254529745,0.1368860284798853,8.394183437830964,8.443334400296159,-23.518296848121462,216.66506837215326,-26.86628541211021,-12.141012487024838,3.7905045443814256,0.6511447003960028,166.2518,165.14240282978722,6.0,9.949030325531904,0.4641821667482556,-2.4085713547755283,-9.39914332307318,16.040019882677342,1.5574729000000002e-19,2.498189628273114e-18,-12.603617058567336,-1.5313147337741568,-0.9985800613717998,4.530060981483427
2701,2701,5.506277999999952,0.0,2500.0,-2500.0,2500.0,-2500.0,10.672753384106525,69.76845469473913,85.28308379994003,108.0,10.52762665979118,3.2436733167229503,3.196256196702324,12.50632622882557,-0.2277211689861902,-0.17723740204950272,-0.12931231357409542,0.2606225239795349,-0.3403050915341699,0.080498983147957,0.20945463745228127,6.875123191795608,8.624116793513396,-22.380991104322625,215.25361383864205,-26.500814235789687,-12.137135170642969,3.598838587997084,0.6706538948661234,166.2518,165.22255477420322,6.0,10.118090114397036,0.32765572800072923,0.21209893598572727,-11.248279876583279,16.037307259718855,1.5574729000000002e-19,2.497767144598538e-18,-12.551359732777732,-1.4256810985333646,-1.0225027041178216,4.657344058241862
2702,2702,5.602267999999924,0.0,2500.0,-2500.0,2500.0,-2500.0,10.822743523902187,71.74321679773914,85.34374694631077,108.0,10.0326414851099,3.446617287840793,3.3977152122961227,12.661751573675492,-0.2103522402251855,-0.18742972394407645,-0.12977187736667814,0.25294732858380736,0.05853736166922674,0.057568543860874975,0.1532874942067567,6.0506859786675715,8.983896276176402,-21.20105679126093,214.09795578516184,-26.20941256701659,-12.127519861082265,3.4425223047074742,0.663476786237066,166.2518,165.29004560528944,6.0,10.279419488872303,0.9698813239915391,2.6682415087406297,-9.990405050266991,16.03807276442231,1.5574729000000002e-19,2.4978863698815838e-18,-12.501280506864488,-1.2993896961749256,-1.1137345196569242,5.091019406243877
2703,2703,5.698815999999965,0.0,2500.0,-2500.0,2500.0,-2500.0,10.767883215251748,71.01778470262336,85.40476273395319,108.0,10.459737665487829,3.625965459319806,3.5723680826649282,12.670161589600385,-0.20394340784423864,-0.1945538308232181,-0.12719129450991914,0.2466190366893673,-0.17777055405317665,0.10701599535701632,0.21167513502080093,5.615879465991756,9.293703597498773,-20.123984686066176,212.93174234387337,-25.927409468236483,-12.11476832007689,3.3190288951043017,0.6695771451156158,166.2518,165.3522652329534,6.0,10.433729080383896,1.5418547023449076,0.6438533983278747,-9.51572212351762,16.040172207372734,1.5574729000000002e-19,2.4982133524316214e-18,-12.460914279008078,-1.1710639297426209,-1.1842855260961982,5.429084884264049
2704,2704,5.796510000000012,0.0,2500.0,-2500.0,2500.0,-2500.0,10.424889853128963,66.56563795019123,85.45790131354627,108.0,10.95757192796499,3.8056834787237834,3.747107759444133,12.668169754716212,-0.1965200120633112,-0.19242878124005172,-0.12556936966641893,0.2418276966311401,-0.13594630307660305,0.021696830949748367,0.17028253861983494,5.298554174207063,9.457644710833078,-19.212368362546094,211.74931989153413,-25.647818977466287,-12.092777876766045,3.208787214964908,0.6921042484314759,166.2518,165.40811987016232,6.0,10.507712186267176,0.8699339197072072,1.2244486520608588,-10.676357372504485,16.042296570172578,1.5574729000000002e-19,2.4985442161806742e-18,-12.419346615328534,-1.0626534011970945,-1.2053778441930276,5.543562457977678
2705,2705,5.917284999999936,0.0,2500.0,-2500.0,2500.0,-2500.0,10.08140640489976,62.25141435421506,85.52741851709166,108.0,10.449650798001167,3.6432372627892975,3.579284064936388,12.385671409723802,-0.1643707700175723,-0.17859653468375103,-0.12511910578864566,0.2385291132688652,-0.3084935148495805,-0.059943533805889675,0.11083891652024074,4.3446585916672875,9.198615377805757,-18.243031632538727,210.28339086944743,-25.32781494365097,-12.09022037786597,3.0888114659926713,0.8695112295354073,166.2518,165.48106003810483,6.0,10.4621174086738,2.1730608151932524,-1.4617666488391896,-11.857976273634618,16.042711728260073,1.5574729000000002e-19,2.498608875927724e-18,-12.428378349746414,-0.9260580567508184,-0.992477983347104,4.565711140084128
2706,2706,6.0103129999999965,0.0,2500.0,-2500.0,2500.0,-2500.0,9.841075747430494,59.318692618960384,85.6212343875779,108.0,10.0,3.4962174589116546,3.428223263465596,12.158719753356895,-0.07676141253405618,-0.15314906598477052,-0.1251403057580607,0.23433099610743266,-0.544645490831734,-0.13278578559125326,0.13745696748961886,1.8922026684520472,8.589988572105634,-17.659077613395677,209.15284873076453,-25.08680452119509,-12.105052676710025,2.9964729473592064,1.1652904592417672,166.2518,165.56297736400418,6.0,10.368609509515927,1.361171608462545,1.7338738825648854,-13.352541188127839,16.042205929978437,1.5574729000000002e-19,2.4985300992160716e-18,-12.478095116469488,-0.8309862550088151,-0.5840057306972342,2.6796288609447245
2707,2707,6.098254999999995,0.0,2500.0,-2500.0,2500.0,-2500.0,9.777177466885684,58.550832516427285,85.70992118383606,108.0,10.0,3.360369085787248,3.2928248541909904,12.442111961069331,-0.07620541970943669,-0.13700946600179442,-0.13342206411905086,0.2304854346608503,-0.2810852269824179,-0.12755299776370846,0.15830588948327182,0.04906108622973998,7.908438327207688,-16.882975085623812,208.09178084714114,-24.866265607904392,-12.10351510281059,2.928394453233723,1.4334078839720723,166.2518,165.66397217193668,6.0,10.262455243918264,1.5164553187407777,0.6006200802556305,-12.732680767570555,16.041727784554652,1.5574729000000002e-19,2.4984556293620912e-18,-12.511292838707108,-0.7063654708784055,-0.19270399222779044,0.8824229922689384
